"","PlotID","G","N"
"9495","42.611.A.4 ",23.4875986666667,548.907714841381
"9496","42.632.A.1 ",16.1451492222222,347.311453591647
"9497","42.642.A.1 ",29.2805917777778,1211.41669128524
"9498","42.650.A.1 ",55.3400935555556,678.35373522279
"9499","42.653.A.1 ",27.7681888888889,1740.09404447139
"9500","42.662.A.3C",42.8585878888889,1057.63764849334
"9501","42.671.A.1 ",42.7211562222222,1243.95503520625
"9502","42.683.A.1 ",16.764025,1846.19733986599
"9503","42.694.A.1 ",15.2683417777778,183.770907623442
"9504","42.699.A.4C",15.16135,1559.71844230057
"9505","42.70.A.1 ",34.5426383333333,1419.80356344023
"9506","42.709.A.1 ",31.607463,195.088592465532
"9507","42.713.A.4 ",16.5955194444444,587.104901183436
"9508","42.722.A.1 ",18.722491,883.628244046203
"9509","42.725.A.1 ",20.0385861111111,813.458598025243
"9510","42.738.A.4 ",19.093,1559.71844230057
"9511","42.744.A.3E",14.1847304444444,117.845393418266
"9512","42.747.A.1 ",21.4554708888889,176.272941415557
"9513","42.749.A.1 ",22.63415,1687.04239677409
"9514","42.754.A.1 ",36.6698511111111,2216.14416314181
"9515","42.760.A.1 ",11.52055,1209.5775674984
"9516","42.779.A.1 ",10.46225,1050.42262440651
"9517","42.82.A.1 ",23.9382777777778,792.237938946323
"9518","42.83.A.4 ",17.6670916666667,495.148711841452
"9519","42.841.A.1 ",32.4697833333333,650.766878420194
"9520","42.843.A.1 ",23.6462833333333,1131.76848420903
"9521","42.870.A.3E",40.5896666666667,1248.48210914309
"9522","42.875.A.4 ",14.2287972222222,640.156548880735
"9523","42.876.A.1 ",56.4299757777778,559.235102259789
"9524","42.880.A.1 ",47.9226466666667,443.087361567837
"9525","42.883.A.1 ",30.8437295555556,440.823824599419
"9526","42.886.A.4 ",35.7015764444444,419.886107641551
"9527","42.891.A.1 ",12.377675,498.685488354605
"9528","42.905.A.4 ",16.5096833333333,717.965632170106
"9529","42.914.A.1 ",24.7647916666667,2843.5683165752
"9530","42.915.A.1 ",27.4969888888889,1103.47427210381
"9531","42.918.A.1 ",47.1951764444444,495.856067144083
"9532","42.926.A.1 ",24.2147861111111,580.03134815713
"9533","42.943.A.1 ",20.8765222222222,305.153077554861
"9534","42.954.A.1 ",21.6853472222222,1556.18166578742
"9535","42.956.A.1 ",20.0183111111111,1683.50562026094
"9536","42.957.A.1 ",22.6324555555556,433.042916270481
"9537","42.958.A.1 ",38.2936444444444,1598.62298394526
"9538","42.96.A.1 ",10.0245,891.267681314614
"9539","42.960.A.1 ",24.4271305555556,622.472666314968
"9540","42.962.A.1 ",38.1687102222222,917.439827511948
"9541","42.965.A.1 ",11.6498,639.732135699156
"9542","42.972.A.1 ",34.8007555555556,492.743703812508
"9543","42.976.A.1 ",21.2968417777778,837.791620435737
"9544","42.98.A.1 ",24.1035972222222,1000.90775322236
"9545","42.983.A.4 ",38.2072913333333,436.438221723109
"9546","42.985.A.3C",25.0671798888889,446.341195959938
"9547","42.99.A.1 ",15.7832693333333,574.513976796611
"9548","42.996.A.1 ",13.2602955555556,521.462329099312
"9549","42.998.A.1 ",10.8174694444444,422.008173549443
"9550","43.10.A.1",18.3290338888889,836.23543876995
"9551","43.106.A.1",33.0151368888889,1574.9973168374
"9552","43.108.A.1",15.0724527777778,328.92021572325
"9553","43.1084.A.1",10.3790166666667,898.34123434092
"9554","43.109.A.1",13.598125,449.17061717046
"9555","43.1092.A.1",11.6614666666667,756.870173814791
"9556","43.1109.A.1",29.1967583333333,1181.28335539318
"9557","43.1110.A.1",11.1570168888889,477.040416094108
"9558","43.1128.A.4",11.5375944444444,364.287980854783
"9559","43.1133.A.1",14.9748555555556,590.641677696589
"9560","43.1135.A.1",16.2125166666667,1761.31470355031
"9561","43.1143.A.1",17.3999444444444,1131.76848420903
"9562","43.1144.A.4",16.9078176666667,756.445760633213
"9563","43.1148.A.1",10.5443156666667,466.430086554648
"9564","43.1150.A.1",24.7168211111111,1594.66179425053
"9565","43.1153.A.1",17.4076,870.047022235694
"9566","43.1156.A.1",23.3206888888889,1411.17382874814
"9567","43.1161.A.4",11.8965777777778,597.715230722896
"9568","43.1163.A.1",11.6064277777778,445.633840657307
"9569","43.118.A.1",24.1391266666667,934.416354775083
"9570","43.1182.A.1",16.5663833333333,1213.11434401156
"9571","43.12.A.1",10.2834777777778,417.339628552081
"9572","43.121.A.1",35.2002347777778,1282.57663472989
"9573","43.124.A.1",18.3639277777778,1142.37881374849
"9574","43.1247.A.1",19.9830472222222,1333.36474545877
"9575","43.1252.A.1",13.3160026666667,620.492071467603
"9576","43.1261.A.1",16.1166361111111,880.657351775154
"9577","43.1278.A.1",28.613604,506.890809865121
"9578","43.128.A.1",15.8592472222222,636.619772367581
"9579","43.1281.A.1",20.6769874444444,447.897377625725
"9580","43.1285.A.3C",14.1533027777778,424.413181578388
"9581","43.1289.A.1",18.4143808888889,477.040416094108
"9582","43.13.A.1",14.9743277777778,622.472666314968
"9583","43.1305.A.1",11.7566083333333,420.876405065234
"9584","43.1310.A.1",13.5987083333333,477.464829275686
"9585","43.1315.A.1",21.4215083333333,1343.97507499823
"9586","43.1317.A.1",19.977962,689.247006883301
"9587","43.1318.A.1",33.5972842222222,1030.3337338118
"9588","43.132.A.4",35.1731772222222,2372.75262714424
"9589","43.1320.A.1",29.0888444444444,785.447328041069
"9590","43.1322.A.1",22.033794,2147.95511196822
"9591","43.1328.A.1",28.0435782222222,1105.73780907223
"9592","43.1333.A.1",30.5734526666667,621.623839951812
"9593","43.1337.A.1",13.9473198888889,319.441654668
"9594","43.134.A.1",44.5220077777778,1742.78199462139
"9595","43.1340.A.1",16.5720222222222,944.319329011912
"9596","43.1342.A.1",13.3622638888889,526.979700459831
"9597","43.135.A.1",18.7032585555556,502.505206988811
"9598","43.136.A.1",19.5552222222222,1018.59163578813
"9599","43.1370.A.1",13.3370535555556,671.563124317535
"9600","43.1371.A.1",13.2268121111111,340.237900565341
"9601","43.1372.A.4",19.4283516666667,823.644514383124
"9602","43.1377.A.1",23.3265957777778,1592.25678622158
"9603","43.139.A.1",13.1953277777778,760.406950327944
"9604","43.1406.A.4",14.487025,608.325560262355
"9605","43.1412.A.1",10.4163555555556,141.471060526129
"9606","43.1413.A.1",27.5253583333333,462.468896859916
"9607","43.1416.A.1",19.3761194444444,420.876405065234
"9608","43.1418.A.1",38.6226444444444,1297.99698032724
"9609","43.1419.A.1",15.1025055555556,1347.51185151138
"9610","43.1420.A.1",12.6735515555556,109.923014028802
"9611","43.1422.A.1",26.9801471111111,1290.49901411935
"9612","43.1425.A.1",14.6268208888889,685.710230370148
"9613","43.1427.A.1",15.8024666666667,848.826363156775
"9614","43.1428.A.1",21.0029041111111,566.591597407147
"9615","43.1429.A.1",42.8699355555556,933.284586290874
"9616","43.143.A.1",12.0484166666667,300.626003618025
"9617","43.1432.A.1",21.9996916666667,834.679257104162
"9618","43.1433.A.1",12.5231694444444,435.023511117847
"9619","43.1434.A.1",28.8853083333333,1563.25521881373
"9620","43.1436.A.3C",20.8654638888889,1421.7841582876
"9621","43.1436.A.3E",28.1905188888889,698.584096878026
"9622","43.1437.A.1",19.509825,717.965632170106
"9623","43.1438.A.1",30.0301138888889,1022.12841230128
"9624","43.1439.A.1",17.4247444444444,466.854499736226
"9625","43.1440.A.1",16.7583497777778,176.697354597135
"9626","43.1441.A.1",15.1626893333333,170.897041115564
"9627","43.1443.A.1",13.9707454444444,418.046983854712
"9628","43.1446.A.1",39.5541777777778,1340.43829848507
"9629","43.1447.A.1",35.5633666666667,910.507745546167
"9630","43.1448.A.1",27.3126711111111,539.146211665078
"9631","43.1452.A.1",26.4439748888889,673.543719164901
"9632","43.1453.A.1",10.8915611111111,576.494571643976
"9633","43.1455.A.3C",14.2968914444444,319.441654668
"9634","43.1457.A.1",15.6992,1133.32466587482
"9635","43.1458.A.1",23.8228994444444,1214.24611249577
"9636","43.1459.A.1",11.2494571111111,510.851999559853
"9637","43.1461.A.1",19.4488222222222,983.223870656598
"9638","43.1463.A.1",19.5886194444444,1036.2755183539
"9639","43.1464.A.1",23.7245472222222,675.524314012267
"9640","43.1470.A.1",10.9407333333333,295.108632257505
"9641","43.1471.A.1",21.7964472222222,438.560287631001
"9642","43.1473.A.1",18.5646218888889,275.444154844374
"9643","43.1474.A.1",28.9513786666667,511.842296983535
"9644","43.1477.A.1",34.429184,703.677055056967
"9645","43.1479.A.1",24.0377345555556,458.932120346763
"9646","43.1484.A.1",25.9950194444444,1490.11468052172
"9647","43.1485.A.1",17.5430514444444,483.265142757257
"9648","43.1487.A.1",15.8808666666667,293.12803741014
"9649","43.1489.A.1",27.9623083333333,841.752810130469
"9650","43.1503.A.1",12.2970583333333,679.06109052542
"9651","43.1509.A.1",10.1563771111111,299.777177254868
"9652","43.156.A.1",10.3936611111111,530.516476972984
"9653","43.158.A.1",11.8552722222222,282.942121052258
"9654","43.16.A.1",12.6531777777778,1096.4007190775
"9655","43.161.A.1",30.1751866666667,422.432586731022
"9656","43.169.A.1",12.841725,1400.56349920868
"9657","43.171.A.1",18.5427194444444,845.289586643622
"9658","43.178.A.1",14.5772583333333,558.81068907821
"9659","43.18.A.1",10.0097583333333,516.369370920372
"9660","43.182.A.1",16.3825194444444,1488.98291203751
"9661","43.183.A.1",23.0943322222222,1483.46554067699
"9662","43.185.A.1",16.6162972222222,1679.96884374778
"9663","43.193.A.1",21.5570083333333,622.472666314968
"9664","43.195.A.1",23.6565611111111,1145.91559026165
"9665","43.197.A.3C",19.6966527777778,611.862336775509
"9666","43.2.A.1",12.7782718888889,153.213158549798
"9667","43.2003.N.N",20.1779166666667,1177.74657888003
"9668","43.2005.N.N",27.8583972222222,2366.10348729951
"9669","43.201.A.1",11.6764472222222,916.025116906686
"9670","43.2016.N.N",12.366475,1411.17382874814
"9671","43.202.A.1",20.8783361111111,647.230101907041
"9672","43.2033.N.N",19.644097,553.293317717691
"9673","43.204.A.3C",21.3065638888889,1181.28335539318
"9674","43.2042.N.N",20.1745,1570.32877184003
"9675","43.2043.N.N",17.0479555555556,954.929658551372
"9676","43.2052.N.N",15.7804816666667,727.30272216483
"9677","43.2069.N.N",16.3037027777778,827.605704077856
"9678","43.2079.N.N",12.0425972222222,779.647014559498
"9679","43.2100.N.N",30.6359757777778,1062.58913561176
"9680","43.2101.N.N",20.6619277777778,838.216033617315
"9681","43.2111.N.N",14.1016546666667,358.770609494264
"9682","43.2116.N.N",13.3568093333333,214.89454093919
"9683","43.2117.N.N",10.7764361111111,728.575961709565
"9684","43.22.A.1",13.3842083333333,385.508639933702
"9685","43.229.A.1",17.5009583333333,514.388776073006
"9686","43.23.A.1",24.0091638888889,1043.3490713802
"9687","43.233.A.1",10.291075,1064.56973045912
"9688","43.234.A.4",14.7913361111111,569.42101861767
"9689","43.24.A.1",14.3298694444444,1124.69493118273
"9690","43.242.A.1",16.0717722222222,732.112738222719
"9691","43.246.A.1",15.0151911111111,609.881741928143
"9692","43.256.A.1",14.4747444444444,739.186291249025
"9693","43.263.A.1",13.3587472222222,979.687094143445
"9694","43.27.A.1",11.7664833333333,788.70116243317
"9695","43.271.A.1",18.8352166666667,1000.90775322236
"9696","43.273.A.1",15.9929322222222,1090.88334771698
"9697","43.284.A.1",10.3882555555556,190.985931710274
"9698","43.33.A.3C",14.0357506666667,743.854836246387
"9699","43.35.A.1",17.4161166666667,947.856105525066
"9700","43.36.A.3C",20.7967456666667,602.383775720258
"9701","43.37.A.1",19.3439938888889,362.307386007417
"9702","43.38.A.3C",23.3443694444444,622.472666314968
"9703","43.43.A.1",24.3376611111111,1492.51968855066
"9704","43.46.A.1",11.0544722222222,611.862336775509
"9705","43.462.A.1",14.3108166666667,880.657351775154
"9706","43.5.A.4",11.6371977777778,408.285480678409
"9707","43.551.A.1",10.0762027777778,710.892079143799
"9708","43.553.A.1",12.3464738888889,892.823862980401
"9709","43.555.A.1",11.2300247777778,425.969363244175
"9710","43.556.A.1",26.4433472222222,2063.49688883412
"9711","43.563.A.1",12.171183,896.360639493555
"9712","43.569.A.1",15.2394194444444,668.45076098596
"9713","43.570.A.1",25.8741185555556,1122.71433633536
"9714","43.572.A.1",20.7466978888889,1571.46054032424
"9715","43.573.A.1",12.8271416666667,901.878010854074
"9716","43.577.A.1",28.4746061111111,932.011346746139
"9717","43.580.A.1",16.1482027777778,834.679257104162
"9718","43.581.A.1",12.380928,181.931783836602
"9719","43.597.A.1",24.1061832222222,1108.56723028275
"9720","43.598.A.1",11.998675,1114.08460164327
"9721","43.6.A.1",18.9563524444444,968.227938240828
"9722","43.604.A.1",15.1156416666667,732.112738222719
"9723","43.608.A.1",12.4482583333333,735.649514735872
"9724","43.610.A.1",20.7661987777778,841.32839694889
"9725","43.613.A.1",16.8656611111111,1280.31309776147
"9726","43.623.A.1",11.4669027777778,466.854499736226
"9727","43.625.A.1",11.5904367777778,1037.83170001968
"9728","43.626.A.1",13.8705583333333,1138.84203723534
"9729","43.630.A.1",19.164125,1089.32716605119
"9730","43.631.A.1",21.3425305555556,1517.27712414274
"9731","43.633.A.4",26.6845222222222,1163.59947282741
"9732","43.635.A.1",26.5257388888889,1955.83741177374
"9733","43.638.A.1",25.7170416666667,1807.2927982213
"9734","43.642.A.1",14.1455611111111,275.868568025952
"9735","43.655.A.1",21.3259555555556,1460.68869993228
"9736","43.656.A.1",19.2670305555556,725.039185196412
"9737","43.661.A.4",19.093925,1085.79038953804
"9738","43.662.A.4",10.9523138888889,820.532151051549
"9739","43.664.A.4",14.0488722222222,392.582192960009
"9740","43.668.A.1",12.4066722222222,526.979700459831
"9741","43.678.A.4",15.8506277777778,746.259844275331
"9742","43.683.A.1",28.6903888888889,3158.34142624583
"9743","43.684.A.4",25.8969817777778,1175.76598403266
"9744","43.685.A.1",24.7455277777778,1701.1895028267
"9745","43.700.A.1",13.1308944444444,481.001605788839
"9746","43.701.A.1",11.3767666666667,569.42101861767
"9747","43.703.A.1",12.5332916666667,530.516476972984
"9748","43.710.A.1",13.3721861111111,778.090832893711
"9749","43.711.A.1",16.2784573333333,1313.70026804564
"9750","43.712.A.1",10.5282888888889,650.766878420194
"9751","43.715.A.4",22.0203705555556,974.169722782926
"9752","43.717.A.1",10.8149955555556,783.183791072651
"9753","43.719.A.1",22.9011166666667,1078.71683651173
"9754","43.723.A.1",21.3440666666667,1488.98291203751
"9755","43.728.A.4",19.0692583333333,1340.43829848507
"9756","43.730.A.1",26.8265694444444,1701.1895028267
"9757","43.731.A.1",34.7480453333333,1633.56633589521
"9758","43.742.A.1",19.2623166666667,1206.04079098525
"9759","43.743.A.1",17.2330083333333,636.619772367581
"9760","43.745.A.1",21.7171635555556,1007.55689306709
"9761","43.746.A.1",28.4597444444444,1952.30063526058
"9762","43.748.A.1",31.2707777777778,2044.25682460257
"9763","43.757.A.1",21.6055888888889,643.693325393888
"9764","43.759.A.1",14.0021222222222,967.096169756619
"9765","43.76.A.1",29.7418861111111,763.519313659519
"9766","43.764.A.1",16.913325,1068.10650697228
"9767","43.774.A.4",10.3829138888889,802.848268485783
"9768","43.780.A.1",20.1931266666667,783.183791072651
"9769","43.782.A.1",11.3269694444444,710.892079143799
"9770","43.789.A.1",12.40555,445.633840657307
"9771","43.800.A.4",13.7548888888889,541.126806512444
"9772","43.81.A.1",41.1353666666667,1778.99858611607
"9773","43.822.A.1",13.7265785555556,440.116469296788
"9774","43.85.A.1",20.1521,958.466435064525
"9775","43.89.A.1",12.0297,512.832594407218
"9776","43.91.A.1",21.1274111111111,2157.43367302347
"9777","43.92.A.1",11.0332,1336.90152197192
"9778","43.93.A.1",25.2410016666667,2226.18860843917
"9779","43.94.A.1",19.7431422222222,960.022616730313
"9780","43.95.A.4",18.3264361111111,1188.35690841949
"9781","43.96.A.1",13.5127555555556,381.971863420549
"9782","43.960.A.1",11.8204777777778,516.369370920372
"9783","43.97.A.1",24.5630611111111,662.933389625441
"9784","44.1008.A.4",14.283925,1305.07053335354
"9785","44.1020.A.4",15.26085,1718.87338539247
"9786","44.1023.A.1",12.5172571111111,585.12430633607
"9787","44.1059.A.1",21.4105486666667,532.780013941403
"9788","44.1074.A.1",30.9509944444444,1520.81390065589
"9789","44.1093.A.1",11.1093226666667,250.262306070723
"9790","44.1117.A.3E",17.1040555555556,343.067321775863
"9791","44.1123.A.1",44.7808473333333,692.359370214876
"9792","44.1140.A.1",11.1886893333333,273.887973178586
"9793","44.1157.A.1",19.0092955555556,1989.2245820579
"9794","44.1187.A.1",21.3870777777778,1039.81229486705
"9795","44.1228.A.1",10.150925,481.001605788839
"9796","44.1256.A.1",10.4632277777778,403.192522499468
"9797","44.1265.A.1",12.491625,657.840431446501
"9798","44.1276.A.1",14.3017444444444,491.611935328299
"9799","44.1279.A.3C",11.5307888888889,275.868568025952
"9800","44.1280.A.1",14.0792388888889,834.679257104162
"9801","44.1282.A.1",15.46025,919.56189341984
"9802","44.1284.A.3E",30.2980405555556,1253.57506732203
"9803","44.1287.A.3E",10.7811964444444,208.245401094462
"9804","44.1289.A.1",10.4813861111111,438.560287631001
"9805","44.1294.A.1",16.5568011111111,1044.90525304599
"9806","44.1296.A.1",18.7845944444444,1778.99858611607
"9807","44.1356.A.1",17.9585493333333,415.359033704715
"9808","44.1397.A.1",18.5371027777778,456.244170196767
"9809","44.1411.A.1",39.2378752222222,1021.70399911971
"9810","44.1412.A.1",29.2983432222222,998.927158374998
"9811","44.1413.A.1",24.854827,454.263575349401
"9812","44.1423.A.1",11.5534853333333,588.661082849224
"9813","44.1424.A.1",20.5745944444444,1015.05485927498
"9814","44.1469.A.1",11.4112555555556,707.355302630646
"9815","44.1472.A.1",68.7236684444444,3292.31452056408
"9816","44.1473.A.1",23.9504333333333,601.252007236049
"9817","44.1479.A.1",11.9793021111111,164.247901270836
"9818","44.1482.A.4",31.4823305555556,1973.5212943395
"9819","44.15.A.1",10.0653,1527.8874536822
"9820","44.1501.A.4",14.03205,1397.02672269553
"9821","44.1507.A.3C",11.9538916666667,452.707393683613
"9822","44.1513.A.1",35.9619805555556,1237.87177960363
"9823","44.1517.A.4",16.9856555555556,1078.71683651173
"9824","44.1520.A.1",11.00685,937.245775985606
"9825","44.1539.A.1",17.2515602222222,454.263575349401
"9826","44.1546.A.1",13.6503582222222,110.347427210381
"9827","44.1547.A.1",25.5489293333333,364.995336157413
"9828","44.1552.A.1",24.0800027777778,1015.05485927498
"9829","44.1554.A.1",31.6385823333333,497.836661991449
"9830","44.1555.A.1",21.7306057777778,277.424749691739
"9831","44.1556.A.1",21.7277388888889,335.993768749557
"9832","44.1560.A.1",18.165799,362.307386007417
