"","PlotID","G","N"
"5870","36.2184.N.N",26.5395766666667,848.401949975197
"5871","36.2185.N.N",24.6050713333333,1423.62328207444
"5872","36.220.A.1",25.2922525555556,722.634177167468
"5873","36.2201.N.N",23.7761813333333,309.538680431171
"5874","36.2203.N.N",33.9888148888889,1776.59357808713
"5875","36.2204.N.N",16.6208502222222,98.4638581261859
"5876","36.2206.N.N",10.5557944444444,710.892079143799
"5877","36.2208.N.N",11.1512715555556,160.286711576104
"5878","36.222.A.1",29.9043318888889,938.660486590867
"5879","36.2220.N.N",22.673432,299.352764073289
"5880","36.2224.N.N",28.564503,635.770946004425
"5881","36.2229.N.N",34.4000157777778,1382.45520346133
"5882","36.2230.N.N",23.4399668888889,815.297721812083
"5883","36.2235.N.N",16.9529745555556,411.822257191562
"5884","36.2245.N.N",15.1991083333333,732.112738222719
"5885","36.2246.N.N",24.7779776666667,1178.45393418266
"5886","36.2247.N.N",25.4870256666667,849.109305277827
"5887","36.2258.N.N",11.8383591111111,119.401575084053
"5888","36.2265.N.N",35.4181087777778,869.905551175168
"5889","36.2266.N.N",35.9335267777778,727.727135346409
"5890","36.2274.N.N",19.4269767777778,427.101131728384
"5891","36.2275.N.N",10.9354596666667,820.107737869971
"5892","36.2277.N.N",26.9222051111111,496.70489350724
"5893","36.228.A.1",35.6335865555556,660.386910535971
"5894","36.2281.N.N",10.9078941111111,268.370601818067
"5895","36.2282.N.N",10.107268,492.743703812508
"5896","36.2299.N.N",18.1291752222222,491.187522146721
"5897","36.230.A.1",14.0446983333333,457.375938680976
"5898","36.2301.N.N",40.9725168888889,422.14964460997
"5899","36.2302.N.N",45.9772976666667,1288.37694821146
"5900","36.2306.N.N",47.5011446666667,714.1459135359
"5901","36.2308.N.N",25.1744651111111,348.018808894278
"5902","36.2310.N.N",18.1689648888889,371.644476002141
"5903","36.2317.N.N",15.6810292222222,400.787514470524
"5904","36.2319.N.N",19.8300187777778,457.800351862554
"5905","36.2322.N.N",37.2102031111111,596.300520117635
"5906","36.2325.N.N",10.8431525555556,249.837892889144
"5907","36.2326.N.N",10.2317526666667,420.451991883656
"5908","36.234.A.1",27.7427582222222,540.56092227034
"5909","36.2348.N.N",17.354319,1171.38038115635
"5910","36.2355.N.N",25.2087272222222,682.173453856995
"5911","36.2370.N.N",16.9140194444444,689.67142006488
"5912","36.2376.N.N",12.4979773333333,104.830055849862
"5913","36.2381.N.N",31.0502146666667,1084.09273681173
"5914","36.2382.N.N",19.2203742222222,648.36187039125
"5915","36.2384.N.N",17.768416,397.958093260001
"5916","36.239.A.1",32.9782946666667,234.27607623127
"5917","36.2395.N.N",44.87685,583.709595730809
"5918","36.2399.N.N",20.3358745555556,427.525544909962
"5919","36.24.A.1",15.332525,1269.70276822201
"5920","36.2403.N.N",24.2836997777778,537.165616817712
"5921","36.2403.R.1",26.5701131111111,927.767214930355
"5922","36.2406.N.N",12.9783755555556,337.549950415344
"5923","36.2410.N.N",13.2962373333333,106.386237515649
"5924","36.2417.N.N",29.2666251111111,188.015039439226
"5925","36.2418.N.N",42.0453606666667,699.291452180657
"5926","36.242.A.1",29.0501022222222,371.927418123194
"5927","36.2423.N.N",15.31145,396.118969473162
"5928","36.2424.N.N",38.1448042222222,617.945592378132
"5929","36.2425.N.N",35.700552,523.301452886152
"5930","36.2425.R.1",28.8382283333333,978.696796719762
"5931","36.243.A.1",40.8254693333333,1251.02858823256
"5932","36.2430.N.N",13.6731375555556,480.152779425682
"5933","36.2433.N.N",36.2745846666667,1203.49431189578
"5934","36.2435.R.1",12.9530245555556,427.101131728384
"5935","36.2436.N.N",19.5444995555556,292.703624228561
"5936","36.2438.N.N",11.0559057777778,49.7978133051975
"5937","36.2439.N.N",28.6489845555556,342.925850715337
"5938","36.2440.N.N",15.7321912222222,372.493302365298
"5939","36.2440.R.1",11.8480722222222,431.486734604694
"5940","36.2442.R.1",17.9202027777778,1288.94283245356
"5941","36.2444.N.N",16.6777447777778,446.341195959938
"5942","36.2450.N.N",17.451992,317.036646639056
"5943","36.2458.N.N",26.2677513333333,751.635744575324
"5944","36.247.A.4",17.8624802222222,754.889578967425
"5945","36.250.A.1",13.6779445555556,218.431317452343
"5946","36.277.A.1",18.1513,839.772215283103
"5947","36.278.A.1",13.040976,1083.80979469068
"5948","36.285.A.1",11.216141,126.050714928781
"5949","36.290.A.1",17.3414425555556,819.683324688393
"5950","36.293.A.1",21.868145,631.102401007062
"5951","36.299.A.4",23.046734,213.621301394455
"5952","36.3.A.1",18.3884608888889,496.70489350724
"5953","36.307.A.1",17.1282391111111,288.74243453383
"5954","36.32.A.1",14.9035265555556,862.124642846231
"5955","36.320.A.1",31.5863973333333,360.609733281103
"5956","36.321.A.1",40.218827,448.180319746777
"5957","36.324.A.1",21.4910987777778,377.16184736266
"5958","36.333.A.1",26.8280713333333,1210.70933598261
"5959","36.360.A.1",16.6447444444444,891.267681314614
"5960","36.362.A.1",22.6381483333333,1195.00604826421
"5961","36.37.A.1",16.2782044444444,207.820987912884
"5962","36.372.A.1",22.4376765555556,1379.62578225081
"5963","36.373.A.1",12.210505,203.859798218152
"5964","36.376.A.1",26.5017777777778,1379.34284012976
"5965","36.38.A.1",27.0568334444444,357.780312070581
"5966","36.383.A.1",50.7866635555556,380.84009493634
"5967","36.384.A.1",16.4074806666667,568.996605436092
"5968","36.385.A.1",10.3482333333333,321.846662696944
"5969","36.394.A.1",23.1749612222222,706.082063085911
"5970","36.40.A.1",12.2404785555556,422.432586731022
"5971","36.400.A.1",28.4140804444444,1375.38165043503
"5972","36.404.A.1",17.3581675555556,542.965930299284
"5973","36.405.A.1",42.1401511111111,436.721163844161
"5974","36.409.A.1",12.944547,340.662313746919
"5975","36.410.A.1",20.5425044444444,471.523044733589
"5976","36.421.A.4C",15.0184553333333,655.435423417557
"5977","36.424.A.1",20.7856527777778,860.568461180444
"5978","36.428.A.1",42.4806701111111,1418.10591071392
"5979","36.430.A.1",32.2699728888889,707.21383157012
"5980","36.433.A.1",22.569768,618.087063438658
"5981","36.434.A.1",38.0509312222222,333.022876478508
"5982","36.437.A.1",25.7225368888889,719.097400654315
"5983","36.442.A.1",39.475806,1035.70963411179
"5984","36.445.A.1",19.4384495555556,600.827594054471
"5985","36.448.A.1",23.4719201111111,463.176252162547
"5986","36.450.A.1",18.3064044444444,211.357764426037
"5987","36.453.A.1",44.3903195555556,663.923687049124
"5988","36.455.A.1",39.4270584444444,896.643581614607
"5989","36.460.A.1",20.6229476666667,403.899877802099
"5990","36.469.A.1",36.852812,522.735568644047
"5991","36.470.A.1",18.4204311111111,225.50487047865
"5992","36.473.A.1",26.6403377777778,267.097362273332
"5993","36.475.A.1",28.4040441111111,500.100198959867
"5994","36.477.A.1",34.0914862222222,569.703960738722
"5995","36.482.A.4",21.0508388888889,1018.59163578813
"5996","36.483.A.1",18.6202514444444,1262.20480201412
"5997","36.486.A.1",17.7836482222222,904.56596100407
"5998","36.488.A.1",22.5821368888889,695.047320364873
"5999","36.491.A.4",12.8944083333333,647.230101907041
"6000","36.495.A.1",34.9719204444444,207.113632610253
"6001","36.496.A.1",40.6980944444444,1498.74441521381
"6002","36.498.A.1",26.3054584444444,390.035713870538
"6003","36.5.A.1",35.1621893333333,1441.3071646402
"6004","36.504.A.1",19.917482,853.919321335716
"6005","36.505.A.4",22.0236994444444,1134.88084754061
"6006","36.507.A.1",17.0769965555556,740.742472914812
"6007","36.508.A.1",23.6448891111111,1052.68616137493
"6008","36.509.A.4",22.1745091111111,660.103968414919
"6009","36.512.A.1",17.3511768888889,234.841960473374
"6010","36.516.A.1",40.0891571111111,862.831998148862
"6011","36.52.A.1",12.8162074444444,199.19125322079
"6012","36.520.A.1",21.5162353333333,581.163116641339
"6013","36.521.A.4",20.5978694444444,756.445760633213
"6014","36.524.A.1",27.2560951111111,863.680824512019
"6015","36.525.A.4",26.1918213333333,792.945294248954
"6016","36.527.A.1",37.4322108888889,541.409748633496
"6017","36.528.A.1",14.042961,351.555585407431
"6018","36.530.A.4",10.340221,942.338734164547
"6019","36.535.A.1",12.4427228888889,408.285480678409
"6020","36.536.A.1",22.8429838888889,856.607271485712
"6021","36.537.A.1",15.0505095555556,232.578423504956
"6022","36.539.A.1",47.747166,687.83229627804
"6023","36.54.A.1",31.7862635555556,1666.95350617938
"6024","36.545.A.1",19.3304008888889,196.361832010267
"6025","36.551.A.1",31.2103083333333,937.245775985606
"6026","36.553.A.1",10.6552444444444,601.252007236049
"6027","36.554.A.1",23.1041444444444,866.510245722541
"6028","36.557.A.1",34.6940024444444,1635.40545968205
"6029","36.558.A.1",20.6944657777778,232.578423504956
"6030","36.565.A.4",31.8793591111111,1822.9960859397
"6031","36.571.A.1",30.1326473333333,416.349331128398
"6032","36.575.A.1",12.9014497777778,133.548681136666
"6033","36.584.A.1",16.504782,613.701460562348
"6034","36.589.A.1",12.5325916666667,456.244170196767
"6035","36.6.A.1",12.2407027777778,930.172222959299
"6036","36.60.A.1",20.3460638888889,725.039185196412
"6037","36.615.A.4",31.4063663333333,967.80352505925
"6038","36.643.A.1",34.601098,350.282345862696
"6039","36.68.A.1",16.1928805555556,1488.98291203751
"6040","36.692.A.1",24.4509863333333,770.592866685826
"6041","36.694.A.1",42.3877066666667,626.575327070226
"6042","36.696.A.1",38.1410638888889,1319.21763940615
"6043","36.7.A.1",10.5961025555556,584.699893154492
"6044","36.703.A.1",16.77348,71.3014145051691
"6045","36.713.A.1",27.0337302222222,469.118036704644
"6046","36.716.A.1",11.4653756666667,866.085832540963
"6047","36.721.A.1",19.1973113333333,181.365899594498
"6048","36.722.A.1",14.0160361111111,1338.45770363771
"6049","36.723.A.1",23.4696092222222,976.433259751344
"6050","36.73.A.1",31.6380183333333,1059.0523590986
"6051","36.733.A.1",24.3147548888889,835.386612406793
"6052","36.735.A.1",34.7414743333333,668.733703107013
"6053","36.744.A.1",19.2056547777778,327.646976178515
"6054","36.746.A.1",52.9329433333333,460.205359891498
"6055","36.757.A.1",32.4934934444444,974.877078085556
"6056","36.76.A.1",19.5347807777778,998.927158374998
"6057","36.763.A.1",31.9528294444444,483.54808487831
"6058","36.77.A.1",24.3881931111111,475.767176549372
"6059","36.771.A.1",19.4744547777778,646.805688725463
"6060","36.776.A.1",43.3128166666667,2392.41710455737
"6061","36.782.A.1",19.904404,158.164645668212
"6062","36.792.A.1",31.1944034444444,1164.73124131162
"6063","36.796.A.4",12.9617666666667,360.751204341629
"6064","36.8.A.1",34.4662907777778,971.340301572403
"6065","36.804.A.1",10.2024916666667,523.442923946678
"6066","36.808.A.1",25.8110295555556,402.202225075785
"6067","36.810.A.1",30.70553,1051.55439289072
"6068","36.811.A.1",14.6621133333333,254.930851068085
"6069","36.816.A.1",10.7699928888889,167.784677783989
"6070","36.820.A.1",35.4905847777778,507.881107288804
"6071","36.827.A.1",16.0805,1015.05485927498
"6072","36.840.A.1",31.067464,1671.62205117674
"6073","36.849.A.1",25.3463426666667,581.870471943969
"6074","36.85.A.1",22.938778,798.887078791052
"6075","36.851.A.1",32.6419522222222,681.60756961489
"6076","36.855.A.4",25.6981645555556,542.541517117705
"6077","36.856.A.4",37.1272784444444,1462.52782371912
"6078","36.857.A.1",30.0718641111111,1407.91999435604
"6079","36.87.A.1",13.1951063333333,441.248237780997
"6080","36.870.A.1",16.2339988888889,332.739934357456
"6081","36.873.A.1",18.2348765555556,230.173415476012
"6082","36.878.A.1",17.4936346666667,496.70489350724
"6083","36.88.A.1",16.465905,1334.49651394298
"6084","36.886.A.1",21.4693491111111,236.82255532074
"6085","36.891.A.1",20.1585223333333,240.076389712841
"6086","36.907.A.1",21.4175567777778,526.555287278253
"6087","36.91.A.1",12.8401098888889,173.584991265561
"6088","36.92.A.1",34.1878838888889,663.499273867546
"6089","36.920.A.4",24.871463,383.38657402581
"6090","36.924.A.4",16.4518445555556,469.118036704644
"6091","36.928.A.1",15.4431166666667,505.759041380912
"6092","36.929.A.4",14.848775,1464.22547644544
"6093","36.934.A.4",13.096543,930.87957826193
"6094","36.943.A.1",18.5436003333333,945.451097496121
"6095","36.952.A.1",34.5652686666667,1322.61294485878
"6096","36.959.A.1",29.1624576666667,1838.6993736581
"6097","36.960.A.1",43.1696914444444,954.363774309267
"6098","36.964.A.1",26.5633576666667,494.299885478295
"6099","36.968.A.1",13.2464716666667,507.315223046699
"6100","36.977.A.1",24.0964492222222,526.130874096674
"6101","37.1018.A.1",25.2598332222222,1522.37008232168
"6102","37.1019.A.1",21.5316444444444,1160.06269631426
"6103","37.1022.A.1",35.15544,305.860432857491
"6104","37.1024.A.1",19.9715835555556,108.649774484067
"6105","37.1029.A.1",10.3851888888889,1446.54159387967
"6106","37.1032.A.1",33.8521697777778,252.384371978614
"6107","37.1035.A.1",15.9689277777778,763.943726841098
"6108","37.1045.A.1",24.6525,348.160279954804
"6109","37.1096.A.1",15.3481968888889,104.830055849862
"6110","37.1109.A.1",10.1248204444444,344.623503441651
"6111","37.1153.A.1",11.6282,452.707393683613
"6112","37.1223.A.1",14.1722722222222,328.92021572325
"6113","37.1235.A.1",17.1648611111111,449.17061717046
"6114","37.1250.A.1",12.6306551111111,336.701124052187
"6115","37.129.A.1",12.0690453333333,34.5189387683755
"6116","37.1298.A.1",15.6352737777778,215.318954120769
"6117","37.1308.A.1",19.132175,1623.38041953733
"6118","37.1313.A.1",18.009942,769.036685020038
"6119","37.1319.A.4",31.2207953333333,766.914619112146
"6120","37.1320.A.1",20.254018,1154.54532495374
"6121","37.1327.A.1",29.0844422222222,260.872635610182
"6122","37.1331.A.1",28.6190675555556,478.172184578317
"6123","37.1332.A.1",32.8746511111111,1168.69243100635
"6124","37.1333.A.1",34.1695703333333,1496.33940718487
"6125","37.1335.A.1",35.890725,1709.8192375188
"6126","37.1336.A.4",30.016803,3193.28477819579
"6127","37.1343.A.1",18.547953,433.042916270481
"6128","37.1346.A.4",12.658,1310.16349153248
"6129","37.1361.A.1",24.2775233333333,906.122142669857
"6130","37.1368.A.1",62.0621568888889,1718.44897221089
"6131","37.1369.A.1",30.4137611111111,1750.70437401085
"6132","37.1370.A.1",19.9694388888889,473.928052762533
"6133","37.1381.A.1",11.57866,135.104862802453
"6134","37.1390.A.1",27.4469327777778,1318.368813043
"6135","37.1405.A.4",13.34198,402.343696136311
"6136","37.1410.A.4",10.0426833333333,449.17061717046
"6137","37.1420.A.1",10.5272306666667,218.006904270765
"6138","37.1459.A.1",19.2054613333333,715.560624141161
"6139","37.1513.A.1",23.9055238888889,1066.12591212491
"6140","37.1518.A.1",28.7583361111111,1609.23331348472
"6141","37.1527.A.1",15.3779194444444,544.663583025597
"6142","37.1532.A.1",27.737225,1464.22547644544
"6143","37.1590.A.1",21.1292403333333,503.354033351968
"6144","37.1592.A.1",67.2211652222222,539.004740604552
"6145","37.1595.A.1",28.4073808888889,1897.26839271592
"6146","37.1599.A.4",10.5434095555556,356.790014646898
"6147","37.1616.A.1",25.2380405555556,938.377544469815
"6148","37.1626.A.1",11.7490448888889,264.833825304914
"6149","37.1627.A.1",19.2909222222222,530.516476972984
"6150","37.1635.A.1",23.1355805555556,484.538382301992
"6151","37.1643.A.1",31.259318,708.204128993803
"6152","37.1644.A.1",26.0067916666667,1191.89368493264
"6153","37.1647.A.1",48.2246348888889,1355.7171730219
"6154","37.1654.A.4",17.563575,926.635446446146
"6155","37.1658.A.1",60.9825857777778,2292.53853582592
"6156","37.1660.A.1",12.7047055555556,466.854499736226
"6157","37.1698.A.1",13.6041214444444,794.92588909632
"6158","37.1707.A.1",17.1486197777778,400.787514470524
"6159","37.1725.A.1",32.0471213333333,198.059484736581
"6160","37.1738.A.1",14.8253254444444,721.07799550168
"6161","37.1739.A.1",14.9761505555556,341.086726928497
"6162","37.1752.A.1",19.8639474444444,310.811919975906
"6163","37.1788.A.1",15.308608,35.6507072525846
"6164","37.2004.N.N",10.1041777777778,389.045416446855
"6165","37.2035.N.N",26.8382368888889,2353.51256291269
"6166","37.2051.N.N",16.6196638888889,1542.03455973481
"6167","37.2054.N.N",12.4641722222222,781.627609406864
"6168","37.2070.N.N",38.7070394444444,1954.98858541058
"6169","37.2074.N.N",21.047132,900.18035812776
"6170","37.2076.N.N",13.4626462222222,146.139605523491
"6171","37.2098.N.N",33.6899791111111,483.123671696731
"6172","37.2112.N.N",10.4678534444444,199.615666402368
"6173","37.2117.N.N",44.435181,1286.9622376062
"6174","37.2119.N.N",12.488652,50.9295817894065
"6175","37.2129.N.N",15.8700248888889,69.037877536751
"6176","37.2139.N.N",20.1170467777778,754.889578967425
"6177","37.2144.N.N",19.2336917777778,733.668919888506
"6178","37.2156.N.N",10.4188387777778,581.587529822917
"6179","37.2157.N.N",12.6915882222222,245.59376107336
"6180","37.2161.N.N",26.1921512222222,2008.04023310788
"6181","37.2166.N.N",13.7241555555556,282.093294689102
"6182","37.2172.N.N",22.8637416666667,453.839162167822
"6183","37.254.A.1",21.7243305555556,314.773109670637
"6184","37.336.A.1",10.40086,25.4647908947033
"6185","37.403.A.1",17.890834,513.115536528271
"6186","37.50.A.1",10.983144,50.9295817894065
"6187","37.524.A.1",13.5398736666667,448.746203988882
"6188","37.531.A.1",12.7822488888889,76.9602569262143
"6189","37.585.A.1",11.6294168888889,440.116469296788
"6190","37.59.A.1",12.6962617777778,54.8907714841381
"6191","37.746.A.1",12.38134,20.3718327157626
"6192","37.778.A.1",23.316184,104.405642668283
"6193","37.800.A.1",17.0124213333333,39.6118969473162
"6194","37.816.A.1",23.4014586666667,113.742732663008
"6195","37.833.A.1",12.600816,101.293279336709
"6196","37.844.A.1",11.9312801111111,271.482965149642
"6197","37.884.A.1",20.0439666666667,717.965632170106
"6198","37.896.A.1",12.3938257777778,168.916446268198
"6199","37.942.A.4",13.0742821111111,521.462329099312
"6200","37.946.A.1",23.4790768888889,255.355264249663
"6201","37.950.A.1",29.1909388888889,993.834200196058
"6202","37.960.A.1",10.1736753333333,330.051984207459
"6203","37.967.A.4",32.6064785555556,1400.1390860271
"6204","37.974.A.1",24.9931924444444,1136.4370292064
